,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-09-20 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 08:00:00+02:00,27.609147366693414,17.632762830991528,1.6199943941762598,614.2014201420143,995.0028575251608,834.5822068348872
2021-09-20 09:00:00+02:00,713.3248094387542,56.629960700325285,40.80020762076207,565.3965396539654,23068.296205942224,22629.71906405239
2021-09-20 10:00:00+02:00,863.5541145655741,67.69996250708354,48.480463546354635,538.1938193819383,26091.88584141943,25903.052540000946
2021-09-20 11:00:00+02:00,1027.5029544875295,79.97087825514063,57.06093809380938,506.1906190619062,28883.71157795848,28744.481039625865
2021-09-20 12:00:00+02:00,998.9513207608848,78.24197029845651,55.084900490049,509.95099509950995,28090.599819857973,27814.582833657525
2021-09-20 13:00:00+02:00,929.4269225932543,74.15542290368884,50.87279727972798,520.2720272027202,26467.693370197107,26322.347998039673
2021-09-20 14:00:00+02:00,633.8524989965148,57.80933782010995,34.38261626162616,563.956395639564,19390.29633956495,19157.8836161144
2021-09-20 15:00:00+02:00,401.41444343079326,45.06716228003836,21.058525352535256,593.2393239323933,12492.745343151179,12252.458646646946
2021-09-20 16:00:00+02:00,228.57896662541572,35.41301205130452,10.67646176382344,605.000500050005,6459.264705877939,6290.977088482828
2021-09-20 17:00:00+02:00,30.386764224912653,23.888058631476106,1.44007543611504,595.1595159515952,857.0745994920095,701.7468427226243
2021-09-20 18:00:00+02:00,53.28281049934338,24.840018760089897,2.9397920481703337,602.0402040204021,1769.8730044580236,1635.1137954237267
2021-09-20 19:00:00+02:00,28.434260497126896,22.727907799677162,1.6198781128112811,590.0390039003901,955.791268123212,727.3850027393914
2021-09-20 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-20 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 08:00:00+02:00,17.06403041242442,17.47203094670417,0.9599975103893366,607.8007800780078,583.4872356875842,418.43394524838436
2021-09-21 09:00:00+02:00,662.4647479449968,49.653469937985264,37.92009480948095,584.1984198419842,22152.859467956998,21886.54476928732
2021-09-21 10:00:00+02:00,1029.3148833328019,66.56907798020936,58.02062606260625,537.3937393739375,31179.921200600907,30978.828999580175
2021-09-21 11:00:00+02:00,880.445785903059,60.026944326558144,49.14031653165316,557.7957795779578,27410.261168481084,27410.261168481084
2021-09-21 12:00:00+02:00,922.41835711914,62.94457817868068,50.876507650765085,549.2349234923493,27943.154787125884,27426.840921780957
2021-09-21 13:00:00+02:00,815.693322543806,58.86946753645771,44.883303330333035,559.5559555955596,25114.719685289863,24661.822242134916
2021-09-21 14:00:00+02:00,647.7872840180804,51.62386668341752,35.0425202520252,579.95799579958,20323.189813130728,20075.559422311406
2021-09-21 15:00:00+02:00,447.7932631276058,42.78601662688153,23.581500150015003,599.9599959996,14147.956735667567,13963.033470044635
2021-09-21 16:00:00+02:00,226.41583339239554,32.960823440971296,10.559979174388026,611.8011801180119,6460.607720912223,6236.856258387859
2021-09-21 17:00:00+02:00,61.454806394447786,25.32622542498423,3.060170973619101,606.7606760676067,1856.7914088355922,1676.1409706622558
2021-09-21 18:00:00+02:00,38.82070325920726,23.859721360934678,2.1000004252393745,598.1998199819982,1256.2198763403135,1114.9285714874293
2021-09-21 19:00:00+02:00,68.5327616700279,24.515147862663543,3.8399907133570492,613.0013001300131,2353.9192997750474,2122.3353446592805
2021-09-21 20:00:00+02:00,28.421510420519837,20.764380623508153,1.620000767122167,590.999099909991,957.4189952226956,728.9096650546039
2021-09-21 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-21 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 09:00:00+02:00,466.1798406042527,41.218463855232784,26.69997499749975,605.000500050005,16153.49822480998,15765.022460815546
2021-09-22 10:00:00+02:00,770.5627470266841,58.0723431276516,43.56028052805281,562.5962596259626,24506.85089334016,23710.68245770227
2021-09-22 11:00:00+02:00,649.6929630490232,54.76418609970394,36.120164416441646,572.5972597259727,20682.307165706072,20383.54188030123
2021-09-22 12:00:00+02:00,707.0628106207092,59.21724091857921,39.06023882388239,560.1960196019602,21881.390313840868,21744.06327173415
2021-09-22 13:00:00+02:00,689.0868688653014,58.92488357644173,37.85728772877286,561.6361636163617,21262.02184490876,20672.03087840006
2021-09-22 14:00:00+02:00,674.5468232196297,58.41904321186517,36.66262346234623,562.7562756275628,20632.121434405668,20048.56928734175
2021-09-22 15:00:00+02:00,505.3043452994332,49.78423166629091,26.640078007800778,581.7981798179818,15499.148895147538,15190.824707701786
2021-09-22 16:00:00+02:00,249.07847256939021,36.50708854469296,11.699988398839881,605.8005800580058,7087.859758689139,6755.151388769281
2021-09-22 17:00:00+02:00,58.47071404270748,26.281965721474933,2.760000214307145,599.3999399939994,1654.3439628391284,1381.4565273417459
2021-09-22 18:00:00+02:00,166.66772117182396,31.698016020602356,9.119982298229822,611.8011801180119,5579.615932712383,5294.147403379936
2021-09-22 19:00:00+02:00,85.79095945756637,26.482233210036725,4.799985561056105,615.4015401540155,2953.918506990963,2688.402987812944
2021-09-22 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-22 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 09:00:00+02:00,249.65612529195243,30.60101038901959,14.0990214406056,624.042404240424,8798.387237232806,8719.595594727007
2021-09-23 10:00:00+02:00,933.0468868450913,65.3342637676522,52.25657565756576,542.4342434243424,28345.756080758594,27899.77546465941
2021-09-23 11:00:00+02:00,899.191513000542,65.10242719804195,49.620418541854185,544.1944194419442,27003.154860850624,26602.630684899523
2021-09-23 12:00:00+02:00,873.4429490963994,65.08658903311408,47.81654765476548,545.2345234523452,26071.232573682413,25606.367213845497
2021-09-23 13:00:00+02:00,794.7619666249354,62.05593464307574,43.143348334833476,553.5553555355536,23882.23152648298,23684.26630061506
2021-09-23 14:00:00+02:00,640.241746130723,54.80836023631525,34.2937701770177,571.6371637163717,19603.593517131492,19503.450328918232
2021-09-23 15:00:00+02:00,376.5607799995638,41.88264910777997,19.49999799979998,600.6000600060006,11711.69996879676,11458.653112499902
2021-09-23 16:00:00+02:00,233.79768693604834,34.75485740228125,10.68064873153982,610.7610761076107,6523.324512802648,6339.958906218812
2021-09-23 17:00:00+02:00,83.32856117464728,26.79681533035486,4.130450590513597,605.8005800580058,2502.2293636340696,2226.468876965896
2021-09-23 18:00:00+02:00,139.64694009953743,29.361132584921542,7.559458902411981,614.8414841484148,4647.868930917929,4357.646569516071
2021-09-23 19:00:00+02:00,38.19049259498441,23.046847473543455,2.1001070377308,603.960396039604,1268.3814782334537,1127.5150118816146
2021-09-23 20:00:00+02:00,29.574361677047758,20.891325794850065,1.6199964853628221,608.2008200820082,985.2831909276395,766.4712271393792
2021-09-23 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-23 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 08:00:00+02:00,6.612374367403768,17.222342107965673,0.3599986979830058,604.6004600460046,217.655378416488,35.7060975000193
2021-09-24 09:00:00+02:00,132.5471010524887,25.725970624297602,7.499968746874688,625.002500250025,4687.499218593727,4659.41180782812
2021-09-24 10:00:00+02:00,706.2425239004986,60.91677831879013,40.080277227722775,553.7953795379537,22196.27233931314,21857.176001090676
2021-09-24 11:00:00+02:00,1035.605252123636,82.37075271584706,57.78500050005,499.94999499949995,28889.6107110461,28126.26921627426
2021-09-24 12:00:00+02:00,996.9894352096135,79.78967854759537,55.380942094209416,505.7905790579058,28011.15877060253,27538.718692149625
2021-09-24 13:00:00+02:00,901.4102997214475,73.93990349771028,49.19676767676767,523.2323232323233,25741.339047036017,25118.213738215436
2021-09-24 14:00:00+02:00,630.538133597734,58.64996661839789,34.14261146114611,564.7564756475648,19282.26091820103,19072.040091304294
2021-09-24 15:00:00+02:00,449.8520762625537,48.77438485991564,23.640059255925593,584.1984198419842,13810.485262282604,13621.451995063397
2021-09-24 16:00:00+02:00,200.15986835545675,35.12694121073847,9.53999099909991,605.4005400540054,5775.5157029654365,5675.248530640779
2021-09-24 17:00:00+02:00,199.12807697254496,34.58224178977372,10.380650731739841,609.5609560956095,6327.6393849339265,6010.808430499297
2021-09-24 18:00:00+02:00,35.492876365416535,25.213628897471864,1.9198578882278472,588.4388438843885,1129.718956171118,983.9986651810956
2021-09-24 19:00:00+02:00,34.08771132842841,23.897432447889972,1.9199991561656164,601.8001800180018,1155.4558378148795,914.3868575662314
2021-09-24 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-24 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 09:00:00+02:00,296.4704934476123,33.717221427092944,16.739951449690423,617.8017801780179,10341.971805712335,9635.003768672319
2021-09-25 10:00:00+02:00,600.0985137115249,48.809762862177614,33.72007100710071,585.7985798579858,19753.169708670037,19173.96980017848
2021-09-25 11:00:00+02:00,927.6654784886082,64.67580209700492,51.71656365636564,543.6343634363436,28114.90116244348,27184.21622248345
2021-09-25 12:00:00+02:00,750.2988146661111,57.09938353022447,41.4602196219622,563.3963396339634,23358.53597543373,22789.940478565437
2021-09-25 13:00:00+02:00,536.6971784962371,47.44378490666365,29.338055805580556,588.8388838883889,17275.388036013323,16965.04946380589
2021-09-25 14:00:00+02:00,385.6496610068879,40.73565202186658,20.521312131213122,606.3606360636063,12443.315876742188,12404.193841859182
2021-09-25 15:00:00+02:00,332.02517997879283,38.238571237959135,17.578777077707773,607.6407640764077,10681.581535027191,10507.53001617288
2021-09-25 16:00:00+02:00,357.0550909477903,39.27078670744777,18.839975330866416,607.4007400740074,11443.414958944304,11248.604130711168
2021-09-25 17:00:00+02:00,251.69336448205894,34.25334448206156,13.500823796665381,615.5615561556156,8310.588105658107,8145.945499662687
2021-09-25 18:00:00+02:00,126.29211520913873,27.98232047534517,6.867091153559801,617.961796179618,4243.5999837829795,4123.01093050198
2021-09-25 19:00:00+02:00,27.169782729026966,22.600410632502314,1.5598940811512343,584.8384838483848,912.2860893845573,686.6334859993398
2021-09-25 20:00:00+02:00,30.39224668932193,21.766298533767923,1.6200004478059749,596.999699969997,967.1397812914278,738.0148915802824
2021-09-25 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-25 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 08:00:00+02:00,36.36841948682849,20.87522049980549,2.1599963819911405,608.2008200820082,1313.7115709011823,1121.7712425150821
2021-09-26 09:00:00+02:00,45.533579685193956,21.68806550044797,2.5797949794979496,610.0410041004101,1573.780719666126,1443.5276392043784
2021-09-26 10:00:00+02:00,267.41351488071666,33.13142989750297,14.879952495249524,619.001900190019,9210.71886929667,8979.368804459977
2021-09-26 11:00:00+02:00,106.71910023899659,25.84400035239236,5.759976640521194,621.8021802180218,3581.5660330809555,3458.8949532670085
2021-09-26 12:00:00+02:00,402.0292991038961,40.74119515174509,21.77998874887489,603.000300030003,13133.339750221649,12542.264091688245
2021-09-26 13:00:00+02:00,522.0826659736097,47.8224001766885,28.140045433114743,589.3989398939893,16585.712946846525,16125.964277158639
2021-09-26 14:00:00+02:00,138.15720002568818,29.974616092559003,7.3799809546172,614.6014601460147,4535.747070557511,4356.936844580678
2021-09-26 15:00:00+02:00,429.00737871616263,46.010621613181584,22.800027752775282,592.5992599259926,13511.279572586724,13277.041564138597
2021-09-26 16:00:00+02:00,353.37178083615083,42.68618408905349,18.241201320132014,599.5599559955996,10936.693860805222,10617.616437294626
2021-09-26 17:00:00+02:00,307.0524480810581,40.64764000591376,16.38099709970997,601.1601160116012,9847.602116847347,9639.419883113615
2021-09-26 18:00:00+02:00,163.37777625183585,32.50516336859986,9.000530234841666,611.1611161116111,5500.774103922134,5328.307906706752
2021-09-26 19:00:00+02:00,66.94146466233514,26.105519369981373,3.7799952267954064,607.000700070007,2294.459748926097,2076.630065497255
2021-09-26 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-26 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 08:00:00+02:00,1.4997256801681669,16.714757351891272,0.0581437525705599,313.6113611361136,18.234541385214694,0.0
2021-09-27 09:00:00+02:00,137.28583942765496,25.381796726362126,7.43996824682468,625.4025402540254,4652.975040973443,4592.173928038848
2021-09-27 10:00:00+02:00,421.12638426296667,43.32538569460658,22.48800105010501,599.7199719971998,13486.503360041976,13229.209021851082
2021-09-27 11:00:00+02:00,654.135516901598,58.27188753912939,34.74262106210621,563.1563156315632,19565.52647271928,19394.53203117064
2021-09-27 12:00:00+02:00,537.4584725823216,52.3810394977288,28.200105439115337,575.3975397539755,16226.271290469667,16002.541767873512
2021-09-27 13:00:00+02:00,621.2889451433473,57.555614877083464,32.33781338133813,564.4364436443644,18252.640380197634,18252.640380197634
2021-09-27 14:00:00+02:00,525.0132951782883,52.63161054136148,26.940105439115335,575.3975397539755,15501.270390379657,15424.149285295614
2021-09-27 15:00:00+02:00,452.61650104213396,48.67645704078083,23.10005775577558,584.5984598459846,13504.258186379697,13411.976768337598
2021-09-27 16:00:00+02:00,254.32766934357,37.954054417281796,12.659996999699969,601.4001400140014,7613.723968196399,7522.697366253604
2021-09-27 17:00:00+02:00,73.6913330387931,28.303044491287622,3.6599995908681784,600.6000600060006,2198.1959738973655,2089.313281467107
2021-09-27 18:00:00+02:00,41.321444879919504,26.19899858633285,2.1598346876941212,591.2391239123913,1276.9787685478655,1136.4125280857495
2021-09-27 19:00:00+02:00,42.82176466341225,24.899095807535524,2.340001209798399,594.999499949995,1392.2995497124307,1255.752312499774
2021-09-27 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-27 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 09:00:00+02:00,348.76361162089796,38.353132249399785,20.03863853051972,608.4408440844085,12192.326141811769,12111.860578018834
2021-09-28 10:00:00+02:00,737.2758369823019,61.587298291796124,41.697329732973294,556.0356035603561,23185.199904928988,23115.955764315975
2021-09-28 11:00:00+02:00,330.90037363059366,40.07214010530057,18.239979331266458,606.2006200620062,11057.086780531905,11009.708491206009
2021-09-28 12:00:00+02:00,638.52222562193,57.514664534453985,35.40260666066608,565.5565556555655,20022.17628423509,19807.13429567398
2021-09-28 13:00:00+02:00,534.8366185567737,52.12630331729821,29.16010301030103,579.3979397939794,16895.303608348633,16648.953353146833
2021-09-28 14:00:00+02:00,659.7778755133669,58.95833055062252,35.700226822682275,562.1962196219622,20070.53255935855,19862.78426721699
2021-09-28 15:00:00+02:00,400.3086063777795,45.29140735238495,21.00002866953362,591.3991399139913,12419.398893331343,12158.18818935765
2021-09-28 16:00:00+02:00,178.56328149299367,33.4483718135111,8.039448490303576,604.4404440444044,4859.36781535121,4728.159203630399
2021-09-28 17:00:00+02:00,181.45499076632382,33.28990594399085,9.420581458145815,612.3612361236123,5768.798906713354,5310.775716167806
2021-09-28 18:00:00+02:00,118.59467239235781,29.13520702322277,6.53955938450988,611.2411241124113,3997.247629387687,3675.127778774889
2021-09-28 19:00:00+02:00,16.686308272233187,22.479735409275627,0.9598987267147766,584.8384838483848,561.385715979865,357.8722803138154
2021-09-28 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-28 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 09:00:00+02:00,567.5912825687637,47.67567226943944,32.400045004500456,590.999099909991,19148.39743470297,19072.91004485806
2021-09-29 10:00:00+02:00,588.4185546213674,50.14687929425799,33.30008900890089,582.1982198219822,19387.252540895654,19216.756821338215
2021-09-29 11:00:00+02:00,893.0713935218159,67.41262321428128,49.9204605460546,538.5938593859387,26886.85350782303,26539.43559840881
2021-09-29 12:00:00+02:00,734.1267786656209,61.276157694206525,40.79735373537353,552.8352835283529,22554.21661950173,22162.63954895362
2021-09-29 13:00:00+02:00,667.021698440951,58.93971571106138,36.36023402340234,560.996099609961,20397.949468034112,20075.701779507952
2021-09-29 14:00:00+02:00,633.8450383221149,57.811153479664725,33.965003300330025,566.1166116611662,19228.15258344316,18901.859627383612
2021-09-29 15:00:00+02:00,469.7720184747268,49.56893330057859,24.420068256825683,581.7981798179818,14207.551262852057,14097.453031960287
2021-09-29 16:00:00+02:00,209.58059599378083,36.23309420867905,9.479367726246307,600.4400440044005,5691.791974681227,5621.994053239957
2021-09-29 17:00:00+02:00,53.211522547447686,27.93067432917956,2.5800015557111267,595.7995799579958,1537.163843183665,1271.7729819434885
2021-09-29 18:00:00+02:00,99.60507636423506,30.00106595570142,5.459607057479942,606.040604060406,3308.7435590476,3056.0540084007944
2021-09-29 19:00:00+02:00,12.350611244832004,23.602608053271823,0.6600002248006596,588.5988598859886,388.47537984216444,195.82476175614738
2021-09-29 20:00:00+02:00,32.81347813431837,22.13192415506274,1.8598748811051315,592.0392039203921,1101.118844001016,863.499968577086
2021-09-29 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-29 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 08:00:00+02:00,34.14071400633076,19.138985240086136,1.9199975851243654,606.6006600660066,1164.6718024615789,923.0173575349687
2021-09-30 09:00:00+02:00,478.23694400641403,44.27378895022758,27.361726458360128,597.1597159715972,16339.32080036687,15816.638619721167
2021-09-30 10:00:00+02:00,879.8330153833754,67.82938030029112,49.800463546354635,538.1938193819383,26802.30168300359,26221.124813944924
2021-09-30 11:00:00+02:00,881.2081708054268,68.21153617196349,49.37663166316632,536.8336833683368,26507.03904805922,25939.244229984764
2021-09-30 12:00:00+02:00,754.513658548555,62.01221650573264,41.82034053405341,554.5954595459546,23193.37097685166,22799.621383394235
2021-09-30 13:00:00+02:00,693.1126342643984,58.871458596144784,38.16023642364237,560.5960596059606,21392.478172725765,21077.258872417584
2021-09-30 14:00:00+02:00,594.9255950191115,53.76189858842109,32.21776057605761,573.2373237323733,18468.422849269627,18334.37128368881
2021-09-30 15:00:00+02:00,474.20666243132206,47.491734316300565,24.778345548840598,586.038603860386,14521.067031412755,14289.161932430547
2021-09-30 16:00:00+02:00,259.20959880795436,36.521197285642245,12.479985855728428,606.6006600660066,7570.367657699291,7369.095813556433
2021-09-30 17:00:00+02:00,111.90262125927353,28.633237346632242,5.879589958995899,610.0410041004101,3586.7909622845473,3402.267551067122
2021-09-30 18:00:00+02:00,169.6612961571324,31.012634553493577,9.301172217221723,618.5218521852186,5752.978267289676,5527.776868153481
2021-09-30 19:00:00+02:00,36.432107384674296,23.062662140094012,2.0401291118122806,608.3608360836083,1241.1346521806283,1079.4826512289376
2021-09-30 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-30 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 08:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-10-01 09:00:00+02:00,81.31934124438911,21.704876874372907,4.620244198332877,625.5625562556256,2890.2517712343383,2804.537225854925
2021-10-01 10:00:00+02:00,668.1687282655705,51.10410795494721,37.680116411641166,580.5980598059806,21877.00248186235,21416.531341367318
2021-10-01 11:00:00+02:00,907.8307515849765,63.940073266563694,50.220403540354035,546.1946194619462,27430.114200949047,26957.7729465749
2021-10-01 12:00:00+02:00,898.7749874265974,64.65172467858818,49.3765396539654,546.034603460346,26961.29925019705,26489.48279186324
2021-10-01 13:00:00+02:00,879.975303719035,64.44731808073375,48.06040354035403,546.1946194619462,26250.33382291124,25722.439889045505
2021-10-01 14:00:00+02:00,619.7821539486908,52.260879532286395,33.600117011701165,576.5976597659767,19373.748836809875,19093.288662954976
2021-10-01 15:00:00+02:00,378.86136940950644,40.77762483254325,19.558655865586562,603.2403240324032,11798.569901994702,11740.926232454578
2021-10-01 16:00:00+02:00,210.10057211196505,32.48903445385205,9.960607639711341,615.1615161516152,6127.38249743619,5943.01795748275
2021-10-01 17:00:00+02:00,42.56977915004822,23.903533641839555,2.1601299031002004,605.9605960596059,1308.9536036487762,1162.8148708836375
2021-10-01 18:00:00+02:00,49.95072967348074,23.800948876907704,2.75999933326666,601.4001400140014,1659.8639854651199,1514.36077659275
