,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2020-07-11 19:00:00+02:00,444.6041738280052,52.303712829810124,23.69836955124084,580.4380438043804,13755.435263675527,13624.555977221655
2020-07-11 20:00:00+02:00,175.61768987590747,35.98066159820297,9.41999166583325,605.000500050005,5699.099668295996,5452.694996894915
2020-07-11 21:00:00+02:00,37.84931669333767,26.07525610646201,2.1001375309944783,601.1601160116012,1262.5189217729583,1114.008164877924
2020-07-11 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-11 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 08:00:00+02:00,145.6066045008398,28.14598126301013,7.379978637863784,617.8017801780179,4559.3639401479895,4490.234189760017
2020-07-12 09:00:00+02:00,361.16469516992396,39.56401141788142,19.378633196652995,610.0410041004101,11821.760853379732,11821.760853379732
2020-07-12 10:00:00+02:00,620.2843068250241,53.25948113762393,33.83773177317732,578.037803780378,19559.488159076933,19307.697413844744
2020-07-12 11:00:00+02:00,747.6221691003458,60.55753578838265,40.80023882388239,560.1960196019602,22856.131387948277,22517.59070979831
2020-07-12 12:00:00+02:00,799.0034121527111,63.54829694671415,43.32033753375338,554.995499549955,24042.59237021812,23775.022286835174
2020-07-12 13:00:00+02:00,961.8507214789674,71.02393141722041,52.37266926692669,533.0733073307331,27918.47201985925,27760.14780884615
2020-07-12 14:00:00+02:00,1052.2004227804348,75.48582287209868,57.300758075807586,524.1924192419242,30036.623000153802,29781.494378467265
2020-07-12 15:00:00+02:00,908.575526886123,69.67845377212052,49.196607660766084,539.2339233923392,26528.479766508506,26432.29011377165
2020-07-12 16:00:00+02:00,955.4400963792401,72.679775485818,52.256703670367045,529.6329632963296,27676.872817034684,27175.20210144071
2020-07-12 17:00:00+02:00,734.432515180941,62.84361083033562,39.96026282628263,556.1956195619562,22225.723140522874,22225.723140522874
2020-07-12 18:00:00+02:00,721.7391263584516,63.24218371326686,39.35732673267326,556.4356435643565,21899.819429467698,21899.819429467698
2020-07-12 19:00:00+02:00,232.34243350489274,37.88539704856653,12.539984767707535,606.6006600660066,7606.76303730906,7547.003861885588
2020-07-12 20:00:00+02:00,108.77721190942175,30.840809907256467,5.99956367065278,607.2407240724073,3643.1793874857035,3515.7289721387046
2020-07-12 21:00:00+02:00,1.168523582962044,24.00861226686553,0.058065069393537276,300.41004100410044,17.44332987741847,0.0
2020-07-12 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-12 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 07:00:00+02:00,23.559941999279197,21.892940037561143,1.3200696348704637,600.7600760076008,793.0451341801056,609.537486359251
2020-07-13 08:00:00+02:00,144.27439951214697,28.911444376986616,7.859454206290196,618.4418441844184,4860.615353621093,4611.446214282012
2020-07-13 09:00:00+02:00,71.38543768839854,26.525879940639793,3.8999945575952943,607.8007800780078,2370.419734406405,2256.3183280351914
2020-07-13 10:00:00+02:00,473.3468969481534,48.421191371399026,25.620038575286106,590.999099909991,15141.419737653336,14776.254909881533
2020-07-13 11:00:00+02:00,458.33685869034053,49.19583407447751,24.478343834383438,586.4386438643864,14355.046762281989,14349.75418515074
2020-07-13 12:00:00+02:00,71.51476804892009,28.64075051556932,3.77999646118458,604.6004600460046,2285.3875994044665,2222.6233108679753
2020-07-13 13:00:00+02:00,281.14638241705336,39.8884933024859,14.819993499349936,602.6002600260026,8930.53193629194,8930.53193629194
2020-07-13 14:00:00+02:00,244.73935735600742,37.822735433277934,12.839982921369058,607.4007400740074,7799.015128977182,7799.015128977183
2020-07-13 15:00:00+02:00,746.7197166782421,64.74501825688046,39.90028682868288,552.1952195219521,22032.7476443534,22032.7476443534
2020-07-13 16:00:00+02:00,226.52368485672045,36.53930876877612,11.999188718871887,605.6405640564057,7267.195423916829,7267.195423916829
2020-07-13 17:00:00+02:00,219.7222129561519,36.15933348709727,11.699183118311831,608.4408440844085,7118.260851603713,7118.260851603713
2020-07-13 18:00:00+02:00,277.7681612924568,39.52503261586216,14.93899389938994,602.4402440244024,8999.851130227535,8969.0618582541
2020-07-13 19:00:00+02:00,423.84856989304484,47.54380502896521,22.620029252925296,592.1992199219922,13395.563678195003,12947.76745102412
2020-07-13 20:00:00+02:00,158.75968615301173,32.50132539971818,8.520526961787088,613.5613561356136,5227.8660776641445,5052.082222107841
2020-07-13 21:00:00+02:00,46.68876392645206,25.303585715982347,2.6400010957617503,595.7995799579958,1572.9115439434995,1398.6994792010523
2020-07-13 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-13 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 07:00:00+02:00,5.767037319341426,19.14973242041255,0.29999892620841057,603.4003400340034,181.01945408399084,1.5345041938301083
2020-07-14 08:00:00+02:00,46.60206348440975,22.806828295875434,2.580152699480475,613.1613161316131,1582.0498250339824,1480.8447674457946
2020-07-14 09:00:00+02:00,209.3281504106904,31.906405576888865,11.39921692169217,617.6417641764176,7040.632449743624,7040.632449743624
2020-07-14 10:00:00+02:00,106.1637736881159,27.526966957482713,5.75436206120612,613.8013801380139,3532.0353749821425,3532.0353749821425
2020-07-14 11:00:00+02:00,654.6385590921926,55.7941283683195,35.642553855385536,574.3574357435743,20471.565835731486,20441.390605091226
2020-07-14 12:00:00+02:00,826.8074822274697,64.45418891061591,45.18036153615362,551.7951795179517,24930.305704527847,24733.89582703671
2020-07-14 13:00:00+02:00,653.1597751949369,55.66678304357784,35.16014521452145,575.7975797579759,20245.126518460427,19745.57453274959
2020-07-14 14:00:00+02:00,765.7787249503775,61.284942911114435,41.63431893189318,557.4757475747575,23210.123071323032,23210.123071323036
2020-07-14 15:00:00+02:00,672.034008054983,57.229258512213576,35.88017401740174,570.997099709971,20487.475301025457,20487.475301025457
2020-07-14 16:00:00+02:00,1129.4906191218,81.89447961611886,61.0209300930093,506.990699069907,30937.04400575071,30611.628415213258
2020-07-14 17:00:00+02:00,821.1593953239321,66.29207276141261,44.76038853885388,548.1948194819482,24537.413114998868,24537.413114998868
2020-07-14 18:00:00+02:00,559.05119706797,52.517824313355305,30.18009300930093,581.3981398139814,17546.649935020505,17546.649935020505
2020-07-14 19:00:00+02:00,341.4868429660328,40.81228443629432,18.299975330866417,607.4007400740074,11115.41855930434,10978.633795248496
2020-07-14 20:00:00+02:00,143.3353330859913,29.751722825521895,7.7999768158634035,617.0017001700171,4812.5989566744365,4627.753570740296
2020-07-14 21:00:00+02:00,32.945955429360026,23.05555291637522,1.860000042557447,599.7999799979998,1115.6279883222355,894.4610790859405
2020-07-14 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-14 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 08:00:00+02:00,125.68734486500254,27.111358345709476,6.780391073590119,621.962196219622,4217.146923358031,3851.585425302195
2020-07-15 09:00:00+02:00,422.5355219005445,45.12056279362237,22.36351335133513,596.4396439643965,13338.485941063353,13320.933084594815
2020-07-15 10:00:00+02:00,619.1119132251564,57.74563729746021,33.78015901590159,568.1968196819682,19193.778921186447,18620.043871691305
2020-07-15 11:00:00+02:00,800.041703629394,68.80141236226802,43.86043954395439,541.3941394139414,23745.784921216393,23291.34348795951
2020-07-15 12:00:00+02:00,976.2526641998948,78.30343629026035,53.34081408140815,518.5918591859186,27662.111944967877,26961.700267463173
2020-07-15 13:00:00+02:00,663.1799083306805,60.877164502613745,35.82023882388239,560.1960196019602,20066.355210330516,19859.277366460592
2020-07-15 14:00:00+02:00,900.3860251461472,73.75212081695332,48.180523552355226,530.1930193019302,25544.97725377098,24554.49000619044
2020-07-15 15:00:00+02:00,948.0238876461556,76.24641913596173,51.41677567756775,522.4322432243225,26861.781456593504,26647.61181249956
2020-07-15 16:00:00+02:00,757.579875942664,65.80449165228993,41.136386138613865,548.5148514851485,22563.918733457504,22563.918733457504
2020-07-15 17:00:00+02:00,152.23650950687448,33.45739105944266,8.039985298529853,609.8009800980099,4902.790915017094,4890.389121183166
2020-07-15 18:00:00+02:00,539.887046114222,54.644573234908364,29.340119011901184,576.1976197619763,16905.70673819057,16731.2284103367
2020-07-15 19:00:00+02:00,175.73523631523494,34.536261324879376,9.539990841189383,605.8005800580058,5779.331985340591,5779.331985340591
2020-07-15 20:00:00+02:00,76.83067640706682,28.536496132814836,4.259705824240959,602.0402040204021,2564.5141634929223,2475.9877549713383
2020-07-15 21:00:00+02:00,12.474068894900421,23.50944741383662,0.7199187744861444,573.6373637363736,412.9723079005527,246.6042727261908
2020-07-15 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-15 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 08:00:00+02:00,120.16319434969263,26.82937063777448,5.939583158315831,616.8416841684168,3663.7824786339015,3486.0734160389743
2020-07-16 09:00:00+02:00,347.01287073773085,40.13121823270018,18.119986198619863,604.6004600460046,10955.351991712823,10636.754927244247
2020-07-16 10:00:00+02:00,338.6661625944998,40.93103029009946,18.137986198619863,604.6004600460046,10966.234799993652,10379.726018124586
2020-07-16 11:00:00+02:00,626.9157907338698,57.61354733223321,33.537784578457845,569.2369236923693,19090.94532089873,18440.209336775642
2020-07-16 12:00:00+02:00,751.198095466732,64.76817865155886,39.71736573657365,551.2351235123513,21893.607007385403,21355.561956337322
2020-07-16 13:00:00+02:00,916.9212326687458,73.49415082999528,48.90053255325533,528.992899289929,25868.034492168095,25145.38007059838
2020-07-16 14:00:00+02:00,929.3696129402199,73.8779212923524,49.19669566956695,530.4330433043305,26095.553004525373,26095.553004525373
2020-07-16 15:00:00+02:00,1001.8464712835537,77.56451681960587,53.94079807980798,520.1920192019202,28059.57267049837,27494.36150175267
2020-07-16 16:00:00+02:00,747.4041352285125,64.00036196643624,40.44028922892289,551.7951795179517,22314.7566548314,22314.756654831403
2020-07-16 17:00:00+02:00,680.3631559832331,60.194162220724536,36.78262346234623,562.7562756275628,20699.652187480973,20683.149686510453
2020-07-16 18:00:00+02:00,510.23215397050416,51.02632558985965,27.48006772105782,584.1984198419842,16053.812139792695,15806.423224560485
2020-07-16 19:00:00+02:00,334.1728027363345,41.53262216554795,17.69999579957996,601.4001400140014,10644.779952114624,10560.340983119168
2020-07-16 20:00:00+02:00,146.913604583608,31.14045830072048,7.800481548154815,614.7614761476148,4795.4355512058855,4520.574428525758
2020-07-16 21:00:00+02:00,34.57208791772251,24.27087157342832,1.9200003360336033,598.5998599859986,1149.3119323227852,926.6309588650265
2020-07-16 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-16 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 07:00:00+02:00,22.38474247252904,20.466060847460547,1.260000160935634,598.5998599859986,754.2359199184061,583.6039343558116
2020-07-17 08:00:00+02:00,110.88357648838658,26.949029822018463,5.432456716259861,615.7215721572157,3344.8807900115476,3020.9471329037915
2020-07-17 09:00:00+02:00,323.8319220603008,39.409961630228466,16.97997299729973,609.000900090009,10340.818838859585,9660.572251670314
2020-07-17 10:00:00+02:00,552.952178869196,52.18216361313361,29.88208220822082,583.5583558355836,17437.938762373087,16653.52464888957
2020-07-17 11:00:00+02:00,777.5682006310724,64.2068054174105,42.36033453345335,555.3955395539554,23526.74085389337,23526.74085389337
2020-07-17 12:00:00+02:00,904.8280900431367,70.50969091283045,49.55663566356636,536.4336433643364,26583.84662188591,26583.84662188591
2020-07-17 13:00:00+02:00,1025.191884212836,75.87967569893895,55.44075807580758,524.1924192419242,29061.62510036382,29061.625100363824
2020-07-17 14:00:00+02:00,983.1537443641698,73.4364877072492,53.072693269326926,530.6730673067307,28164.248927463,28164.248927463
2020-07-17 15:00:00+02:00,1034.4345303160794,76.08816812461856,56.04477247724772,522.7522752275228,29297.53232709009,28868.024766632363
2020-07-17 16:00:00+02:00,912.8543937812944,70.64466594375358,49.55662766276629,537.2337233723372,26623.491597044496,26311.86961486781
2020-07-17 17:00:00+02:00,509.44867088481516,50.832221770593875,27.18006257768634,585.3985398539854,15911.168946117534,15807.033000497577
2020-07-17 18:00:00+02:00,123.35192705532417,30.90320921358429,6.539985248524852,611.8011801180119,4001.1706930018936,4001.1706930018936
2020-07-17 19:00:00+02:00,153.49400278613095,32.26086170434185,8.279440853176228,610.0410041004101,5050.798411461582,4991.0060393427975
2020-07-17 20:00:00+02:00,70.22079720380567,27.185444226754004,3.84023830954524,610.7610761076107,2345.4680824475226,2076.892426562235
2020-07-17 21:00:00+02:00,14.144500487884667,23.314488095895015,0.7800001370446996,592.999299929993,462.53953521280545,270.4934493051483
2020-07-17 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-17 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 08:00:00+02:00,63.05004463951633,24.750609962724926,3.1199943744374434,609.000900090009,1900.0793823081679,1816.3271025879264
2020-07-18 09:00:00+02:00,65.40740600872985,25.60950414206368,3.4799913649901564,611.8011801180119,2129.0628239014686,2057.8041461033295
2020-07-18 10:00:00+02:00,179.81338061662842,32.00749726810648,9.47997820834715,613.8013801380139,5818.823707961777,5566.746934817745
2020-07-18 11:00:00+02:00,541.6398519995859,50.25927245453894,28.978077807780778,584.4384438443844,16935.90269958089,16381.166395143424
2020-07-18 12:00:00+02:00,785.909164107859,62.24764841239724,42.06030753075308,558.995899589959,23511.539445183644,23164.44343751097
2020-07-18 13:00:00+02:00,1123.3871727017574,78.28586955196725,59.404828482848295,517.1517151715171,30721.30893937479,29663.29253577828
2020-07-18 14:00:00+02:00,981.2774652259723,71.27251551578593,52.852677267726776,532.2732273227323,28132.065101939737,27699.91950589321
2020-07-18 15:00:00+02:00,780.4877573172328,61.62014796108811,41.99430093009301,559.8759875987598,23511.600706755344,23244.47963575842
2020-07-18 16:00:00+02:00,434.73011826902905,44.92379702947554,22.56150465046505,598.7598759875988,13508.923726606086,13140.91521234392
2020-07-18 17:00:00+02:00,389.99479807840487,42.92262682091764,20.459997749774978,600.6000600060006,12288.275876237489,12288.275876237489
2020-07-18 18:00:00+02:00,261.0490021529708,36.44986156979827,13.7390491356828,612.0412041204121,8408.864176472807,8008.78476218088
2020-07-18 19:00:00+02:00,257.0505955276102,36.15805592298963,13.619971843338181,612.2012201220123,8338.163380519087,8097.400967322922
2020-07-18 20:00:00+02:00,10.894271129500096,22.297068931519618,0.600000338342292,582.998299829983,349.7991771509708,179.86487954918076
2020-07-18 21:00:00+02:00,42.61198696909976,23.53361589852079,2.279814073715064,602.8402840284028,1374.363763730339,1141.5364039296635
2020-07-18 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-18 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2020-07-19 08:00:00+02:00,39.305255273039364,23.20832853458896,2.159999205802933,601.8001800180018,1299.887910890946,1118.5275304268914
2020-07-19 09:00:00+02:00,95.86148510222755,27.171486035691892,5.1003113824896,615.961596159616,3141.5959400693514,2988.68448671819
2020-07-19 10:00:00+02:00,411.1629565348269,45.23510428304807,21.720008667533417,597.3997399739974,12975.527530217432,12875.377993998476
2020-07-19 11:00:00+02:00,685.2573709752116,60.44641709239974,36.60262586258626,562.3562356235624,20583.714894021658,20113.96019856916
2020-07-19 12:00:00+02:00,943.458267862381,73.87363765883441,50.280538553855386,528.1928192819282,26557.819413774563,25698.606687803127
2020-07-19 13:00:00+02:00,865.3021128663858,69.63876960096613,46.023456345634564,539.1539153915392,24813.726688600455,23998.98618263594
2020-07-19 14:00:00+02:00,1157.0950715322367,84.52932330440856,60.42096609660967,503.3903390339034,30415.330608128323,29214.453836009645
2020-07-19 15:00:00+02:00,1012.939192664538,77.43881967237648,53.58480448044804,519.5519551955196,27840.089936586417,27232.90270531393
2020-07-19 16:00:00+02:00,856.6966120338302,69.42460042020855,45.66345334533454,539.5539553955396,24637.896869494933,24637.896869494933
2020-07-19 17:00:00+02:00,508.969382075646,51.524616059837655,26.460074578886463,582.5982598259826,15415.593404524972,15415.593404524972
